780.jpg,stay,352.56952,534.8764,-230.02374,365.64987,513.161,-193.59781,375.89572,511.35303,-193.7446,386.4588,509.27908,-193.92207,337.2183,519.2789,-185.54579,327.54922,521.3468,-185.39552,317.8216,523.509,-185.56914,409.76105,523.8295,2.367308,314.27313,541.63,40.129482,380.8957,560.7847,-156.51224,343.8261,568.11633,-145.05849,514.0513,669.1746,70.90899,280.47034,705.45435,141.90848,553.6571,871.50385,92.97382,253.53287,909.84924,30.878006,542.5103,1057.8514,-27.448288,382.2373,841.1227,-305.0723,557.3879,1117.5792,-68.31094,428.21237,837.5455,-377.80304,530.3916,1118.3693,-117.79325,426.3704,800.7621,-389.26608,518.9015,1096.177,-42.986008,417.71756,808.0178,-312.56284,524.46106,1065.0803,-8.32575,382.1413,1080.9714,8.539294,548.1235,1377.1055,-55.177155,404.1298,1392.2544,-26.534695,567.1902,1668.0677,138.01938,434.2974,1678.7788,154.52809,553.84076,1700.0688,142.09894,450.23645,1709.9077,157.59332,597.1555,1781.9802,-117.81132,425.70212,1793.8907,-87.93438
782.jpg,stay,347.7498,524.07715,-220.959,362.10062,502.68945,-183.43814,372.6924,500.7705,-183.5898,383.5807,498.58813,-183.76799,333.30585,509.23398,-173.95992,323.60266,511.4717,-173.79933,313.84595,513.82416,-173.96098,409.5311,513.5367,15.502973,312.19736,532.58124,59.535126,378.1572,549.7347,-147.43947,340.15128,557.5039,-134.14345,515.3365,658.2418,83.6305,278.80392,698.47833,153.14078,555.23346,867.01025,86.047676,253.54794,910.445,41.7109,534.30414,1048.2035,-49.48546,373.43832,842.219,-289.20514,546.25275,1107.2963,-88.28888,418.0982,838.79,-354.97507,516.6174,1107.8291,-133.54416,415.75204,800.569,-365.49738,505.9079,1086.1775,-61.660416,408.9527,807.34143,-294.77515,521.47546,1057.5277,-6.171144,378.73737,1073.588,6.368382,527.4087,1377.008,-32.589874,401.5578,1385.1917,-29.002357,548.88354,1665.2192,137.22481,440.42212,1672.4661,156.24228,535.4049,1699.6274,138.6944,461.4198,1703.3757,158.1623,590.81555,1773.9751,-119.750595,421.14206,1793.0669,-85.88214
784.jpg,stay,359.7365,521.7394,-179.08987,374.08377,500.5263,-144.33855,384.51822,499.08612,-144.53339,395.23096,497.37912,-144.81943,345.6705,506.0864,-133.7464,335.9229,508.12225,-133.57045,326.0829,510.2905,-133.74475,418.7821,514.525,28.01602,322.69336,530.3535,80.29807,388.1626,549.80865,-114.95011,350.1659,556.47766,-99.54378,521.80286,664.02386,59.97408,284.04953,700.54205,168.71402,562.53314,871.8445,46.84077,249.9025,907.57794,70.32511,517.66077,1045.8121,-54.441383,382.66223,840.6126,-226.33939,521.80035,1104.625,-96.61535,430.1458,837.56366,-286.8368,493.3202,1101.1094,-126.78251,425.70032,802.59186,-291.1168,487.11072,1078.2969,-61.191666,417.4132,808.7613,-230.00885,531.1269,1077.7749,-21.479753,387.91888,1094.3918,21.74377,544.0374,1387.101,-53.864178,406.41388,1409.688,-3.2505987,557.14874,1672.5703,120.32227,436.10858,1688.2599,209.3529,547.1238,1700.9716,124.88315,455.0017,1717.1921,216.85126,574.108,1796.7,-101.13565,411.60886,1811.6952,6.064792
786.jpg,stay,365.1892,530.80414,-218.48058,377.95786,507.66083,-180.26312,388.76846,505.47284,-180.4996,399.85416,503.05225,-180.81131,348.4834,514.89355,-172.95406,338.31268,517.47906,-172.78502,328.03055,520.21924,-173.02594,424.62268,518.8112,10.528808,324.68738,540.5327,47.675552,395.91882,557.9726,-146.95819,356.5856,566.9345,-135.62675,532.56647,672.3144,67.987404,287.18732,712.07477,143.10127,562.7567,876.86505,65.36284,244.35585,917.05914,59.260204,504.97574,1041.199,-52.72234,375.0723,841.0615,-232.82468,505.99963,1099.4843,-94.320175,422.94553,837.6103,-294.55792,476.041,1094.2576,-126.66474,419.8467,799.45416,-298.7338,470.14835,1072.5153,-60.538143,411.7491,806.4946,-236.04332,534.898,1100.9268,-4.6975846,386.20172,1116.2897,5.038123,545.9174,1399.9358,-18.54101,402.33057,1417.5374,2.8463783,547.0086,1677.6035,195.88602,434.63434,1685.9854,249.8444,529.114,1710.439,202.53578,453.24762,1716.1066,259.65826,586.195,1785.6934,-35.950844,412.54324,1799.9199,38.783634
788.jpg,stay,373.6869,525.72705,-573.8067,385.06873,504.9978,-531.8452,395.0036,503.38696,-532.02606,405.22397,501.57275,-532.1309,358.40598,510.6646,-517.84924,348.91006,512.7389,-517.7757,339.2844,515.027,-517.9825,426.31665,519.45435,-295.83408,335.19473,536.4253,-231.38452,401.14627,552.95667,-487.47775,364.0415,559.8077,-467.4896,527.3021,677.2622,-193.16006,300.65326,709.30365,-86.07028,554.624,882.3249,-207.56033,246.25507,909.61285,-317.50507,487.8466,1045.4053,-382.0614,364.3999,831.6587,-716.32697,485.18726,1102.9858,-449.70297,409.05597,824.3431,-805.88226,448.3194,1099.9775,-472.57278,410.6163,787.63446,-791.21606,443.4975,1080.0449,-386.82864,404.42453,796.83514,-715.01025,523.27826,1082.5386,-34.537884,386.17166,1098.2341,34.97932,520.26794,1367.3579,107.7401,404.8006,1381.6431,128.13824,539.39014,1619.5542,553.16113,430.26794,1629.9242,549.35156,536.4909,1644.4124,578.2879,443.77734,1654.0144,573.073,538.6492,1736.8901,259.27017,418.12183,1743.9025,265.54865
79.jpg,stay,540.59143,513.83746,-537.7309,559.8893,499.24646,-479.56497,569.8811,500.45322,-479.61545,580.2175,501.4092,-479.63705,530.56573,497.7148,-479.04587,521.0382,497.24973,-478.67926,511.4576,497.0086,-478.843,599.24036,523.5741,-169.07843,503.5734,516.65234,-163.52553,561.7766,546.0982,-423.78348,523.9613,543.27985,-422.90256,673.1459,697.8283,38.12401,427.01904,686.5457,-33.10776,714.2902,873.7388,153.63577,408.01117,877.389,-26.840664,714.59186,1059.9601,-204.07932,415.29907,1057.5116,-352.44656,723.3623,1124.8969,-292.9008,405.1699,1120.8336,-445.92957,702.5917,1127.5479,-394.73834,432.9861,1115.3057,-528.8836,689.88806,1103.975,-251.39537,444.91986,1093.7681,-391.52048,608.4278,1089.6571,14.774096,462.30472,1084.1091,-13.884882,607.7141,1395.3096,12.176526,450.66104,1396.3191,-41.154064,610.07623,1684.6433,346.2929,453.05634,1678.2592,358.20636,590.66113,1724.2275,357.8538,472.23285,1714.1456,372.8693,665.8399,1779.3424,19.934065,407.85312,1782.3699,27.0983
791.jpg,stay,386.24857,524.4249,-539.39465,397.4323,504.21503,-497.9071,407.1006,503.2211,-497.9795,417.05167,502.04968,-497.92328,371.05142,508.4693,-488.3519,361.44473,510.2623,-488.48282,351.67633,512.2364,-488.86328,434.8335,520.57,-273.036,344.46573,533.07996,-233.07246,410.80576,553.3389,-457.35138,374.19296,558.4474,-443.9455,524.65796,677.0431,-201.97745,306.4928,702.9584,-91.77691,561.2197,879.20013,-217.24377,248.86281,906.08215,-335.4579,489.2636,1044.6295,-382.57315,364.42227,817.4079,-697.8892,490.0861,1104.8887,-447.2383,409.87747,807.0202,-772.14703,442.0893,1104.0371,-459.13992,412.24246,768.37616,-748.27423,437.89877,1084.6858,-381.50558,405.2489,780.6979,-691.0877,517.4892,1066.5381,-37.22854,378.44928,1078.6287,37.564102,513.7045,1339.8168,105.52039,391.73346,1345.3914,131.17957,544.30554,1560.8784,535.599,411.75797,1577.7161,531.58014,550.66077,1583.4196,561.24884,421.39273,1604.2325,556.4826,528.1698,1668.5674,277.3818,403.72336,1679.293,283.4627
793.jpg,stay,392.9998,527.36786,-301.26517,408.52216,505.8401,-264.2862,419.18845,504.87305,-264.62286,430.1275,503.69,-264.95312,379.52966,509.82016,-254.37529,369.5428,511.17307,-254.14381,359.44727,512.6619,-254.28844,452.22656,521.17505,-64.46617,353.83313,531.80865,-18.254011,419.38794,556.67456,-226.02519,380.77325,561.08325,-212.01999,541.0744,674.04486,-6.796963,310.0778,701.80347,108.76088,567.85876,881.5684,-26.319118,267.7605,904.1798,-38.16987,491.50568,1054.4358,-121.13657,377.48575,808.13446,-399.17685,485.46326,1114.7401,-155.17888,421.28458,795.8207,-465.14203,453.17596,1106.9261,-179.8852,414.657,756.6125,-465.97516,449.96542,1085.0686,-120.96309,408.9106,767.85077,-401.3718,533.59235,1097.027,-20.711067,391.24548,1107.4366,21.187265,540.0204,1396.9027,-29.79779,404.4417,1406.491,34.276516,541.9176,1670.63,222.20836,439.73737,1676.9034,275.29156,527.56396,1702.7574,230.59169,461.61493,1709.0646,283.83688,565.8864,1780.2764,-23.850637,405.71863,1787.5308,48.985233
795.jpg,stay,406.75897,526.0567,-589.6261,423.46365,507.5144,-548.57056,433.81497,508.38736,-548.75867,444.41647,509.06113,-548.7685,395.44046,506.96188,-541.1889,385.1674,507.09824,-541.26794,374.7386,507.38263,-541.5292,460.41626,530.70795,-331.5314,364.95682,527.39307,-298.67734,427.69073,558.80945,-510.6183,388.94528,557.5509,-499.70023,537.7366,681.1472,-290.59894,311.25378,693.14185,-120.45915,578.36584,889.0431,-265.2821,283.08496,911.7364,-315.13037,497.2348,1040.5637,-375.34866,373.08078,807.75055,-687.0629,492.43185,1093.4365,-437.4483,412.58585,788.43713,-757.95386,448.2626,1089.6343,-440.69214,406.42154,747.99677,-747.33014,447.8368,1072.5383,-370.41254,402.43854,762.1558,-686.50195,514.7017,1042.686,-74.08112,372.78146,1051.4617,74.554794,503.59042,1304.2379,-89.17187,364.5483,1298.7771,147.78746,530.6789,1508.7767,216.37863,373.55237,1519.04,501.1786,543.8488,1532.1293,230.44656,382.9199,1549.068,521.80994,496.9402,1608.7234,-26.450434,356.86594,1610.6992,295.43015
797.jpg,stay,417.2431,521.1233,-205.32123,432.46896,502.05035,-155.5706,442.9752,501.82193,-155.79517,453.7667,501.3391,-156.11363,402.42114,504.42783,-153.9649,392.04523,505.1999,-153.75975,381.56302,506.10168,-153.95685,472.233,521.4945,87.308655,372.12445,526.5812,100.37422,441.00546,552.1257,-115.99739,401.84796,554.38617,-112.107056,559.0939,675.87195,168.41049,313.18042,697.1689,211.74402,589.64124,873.5784,160.8867,279.01624,898.96375,25.869282,507.287,1023.66064,2.2964795,374.23816,782.1513,-426.56833,499.24765,1081.366,-48.669674,407.03595,766.29584,-520.24084,468.95422,1070.2313,-83.22198,404.88666,727.6472,-529.91156,466.95236,1046.9796,-6.815515,402.47025,739.5248,-435.43436,538.5648,1078.3688,2.7316616,388.95856,1089.1205,-2.2387567,561.6886,1389.628,-63.933678,413.30643,1397.6548,-2.191928,579.4386,1686.5243,164.63258,439.98703,1679.7274,256.21295,559.97736,1720.8573,171.71906,454.78018,1711.1042,266.31308,633.7853,1798.1023,-122.66557,431.77817,1794.245,0.50171727
799.jpg,stay,431.65955,518.7946,-193.30182,447.77853,499.48517,-143.29524,458.5331,499.40088,-143.421,469.5627,499.06815,-143.67206,417.08563,501.51605,-142.91272,406.4614,502.20862,-142.74629,395.74124,503.0163,-142.95113,488.43097,519.8164,103.54355,386.05847,523.6931,106.63287,455.66135,550.5524,-103.291504,415.53662,552.3348,-102.18844,569.3229,676.9935,178.67635,327.55264,694.2193,219.93323,589.1582,879.3867,157.92595,294.0151,899.8943,45.82853,502.5245,1025.493,-19.405807,383.34668,778.457,-379.47852,493.90436,1082.3785,-74.397865,416.75098,758.3936,-463.341,463.3315,1070.1919,-104.39326,410.27664,719.4083,-472.2239,461.46716,1047.297,-27.641663,408.1853,732.0252,-387.08496,543.55096,1062.8867,9.296792,394.70834,1070.9465,-8.91768,559.92865,1379.6058,-46.226154,410.76733,1386.8436,-34.37576,578.16156,1678.5109,163.58574,436.59805,1678.8229,186.81442,558.0558,1715.4978,168.37851,452.96835,1711.9114,192.45164,637.21954,1786.9731,-124.921036,424.39124,1795.2693,-81.76212
80.jpg,stay,544.9448,510.2323,-189.26309,562.5657,497.42706,-143.19032,572.0298,498.85138,-143.2195,581.89923,500.0128,-143.25749,535.0484,495.74667,-145.34558,525.8552,495.45932,-145.22736,516.59814,495.33862,-145.41167,598.8222,523.1555,67.18156,508.8345,515.9296,60.258675,564.6333,544.6943,-112.93656,528.99176,541.9605,-115.30234,668.9998,700.30286,166.83769,431.3103,684.92865,74.39465,702.9233,879.60596,235.36331,409.6485,874.6646,50.899876,711.05817,1064.4216,69.318474,417.04175,1053.7487,-70.50103,723.31323,1123.342,27.328485,406.57346,1112.9293,-115.18391,703.68036,1127.3843,-50.94645,432.47708,1111.235,-173.23546,689.7484,1107.5161,35.71818,444.775,1093.15,-94.82426,606.35425,1083.0045,29.879675,461.04028,1076.4744,-29.253864,610.22595,1387.5704,18.72884,450.2314,1388.1687,-59.070793,614.51715,1675.9194,207.21051,456.53748,1673.0354,161.97389,595.97424,1713.7788,210.29276,472.69916,1707.4257,164.62778,663.8953,1773.5156,-35.958614,424.9269,1778.9479,-97.62233
801.jpg,stay,447.81345,512.2594,-199.28851,465.064,495.3717,-144.36111,475.47345,496.45163,-144.5202,486.18085,497.2824,-144.83412,434.85492,494.60757,-147.90234,424.37988,494.38647,-147.6813,413.79523,494.29602,-147.84262,502.07703,520.6814,126.457146,401.45477,515.47534,112.031624,468.2819,546.313,-99.76508,428.63818,544.3691,-104.25674,575.8826,680.1773,202.86896,332.3843,687.60876,229.09013,601.6197,874.07,124.044785,291.93637,883.9861,12.182563,502.80545,1008.9424,-131.75839,398.22543,777.36395,-465.9498,490.45416,1066.0934,-199.97348,431.88864,764.3586,-557.78186,456.8055,1052.9869,-226.21207,434.6319,726.6619,-567.9547,456.72498,1030.8643,-140.03644,430.65244,737.81433,-473.07828,554.5045,1075.0121,13.58148,405.6314,1082.5237,-13.177482,570.4756,1395.5742,-45.12826,424.65552,1398.7213,-18.22278,581.26495,1697.967,187.10776,445.44885,1684.3259,259.36353,557.84875,1736.6746,193.53548,461.04672,1717.9038,269.95807,648.9231,1805.2345,-101.3387,428.94876,1797.2458,-1.7543688
803.jpg,stay,467.07056,509.03287,-318.58447,484.9637,492.80255,-259.7121,495.35236,494.34338,-259.88318,506.02103,495.64844,-260.1223,454.7981,490.75665,-264.54105,444.30243,490.10147,-264.24872,433.68616,489.6206,-264.43268,521.0442,520.2097,33.06289,420.37112,510.92703,19.454544,486.44012,544.4477,-211.81331,446.71182,540.8737,-216.1462,592.3174,687.8787,154.88423,341.54352,686.5273,164.48277,615.0073,880.09625,83.88568,297.30774,885.29034,-40.258816,509.86978,982.88464,-254.05492,400.2305,766.1935,-526.6878,490.5934,1031.4248,-340.846,432.06485,744.59705,-628.1408,462.33478,1011.42004,-368.30707,435.09396,708.9254,-633.395,464.44882,992.40955,-265.3334,432.9751,721.62024,-532.6856,557.0583,1082.1359,12.083044,404.82956,1088.911,-11.55717,570.15784,1396.3873,-38.531292,424.61703,1404.0724,30.888073,580.91034,1691.9767,256.1645,446.23566,1678.0703,397.33252,556.76996,1731.673,266.59668,462.79642,1710.6292,415.0229,654.4206,1797.9539,-45.25182,426.14963,1790.6011,124.67147
805.jpg,stay,488.37076,510.60767,-336.31665,506.18933,492.55313,-280.81082,517.2355,493.4296,-280.952,528.5868,494.07373,-281.14734,474.25314,492.2357,-281.6124,463.1636,492.2434,-281.33704,451.9762,492.39133,-281.5289,546.25183,518.69086,1.0017345,439.40668,514.84064,3.2759094,510.86166,545.5351,-233.81361,468.92474,544.3304,-233.4565,619.16077,688.81226,111.91519,369.20428,685.2767,166.99304,633.46967,889.4306,54.455803,314.89578,880.4497,-11.214988,511.3124,979.8319,-214.48969,423.40662,757.46155,-472.28204,485.22537,1021.9932,-290.53464,458.65707,733.80145,-570.2115,460.8721,996.75256,-305.5282,458.13168,697.0279,-573.3494,466.5458,980.2233,-217.87141,454.96448,710.9398,-477.32803,577.2552,1080.4617,11.380443,422.78796,1079.4396,-10.835613,579.84045,1407.7253,-45.37156,432.16495,1400.9728,1.1901995,579.8765,1697.4409,264.43738,436.87268,1672.7524,352.6831,554.8825,1732.0273,276.96924,446.8614,1700.2465,369.6637,643.2028,1816.3623,-45.329334,435.34918,1799.0906,72.56896
807.jpg,stay,509.58792,507.28998,-294.44186,528.1931,489.40167,-240.41109,539.10583,490.49176,-240.60822,550.3226,491.36066,-240.77667,496.8465,488.27585,-239.65764,486.01425,487.92886,-239.41434,475.0571,487.7285,-239.63455,568.11884,515.3127,30.093317,462.80597,508.37723,42.59211,531.3453,542.2847,-195.75414,490.28525,539.9399,-192.48972,639.7091,685.2563,124.80746,385.10913,671.03613,208.80345,669.9607,896.0638,1.3963535,319.28616,860.96027,25.129025,529.2666,951.7561,-246.62865,438.43182,750.1269,-423.162,490.03802,984.5738,-304.81607,477.16394,731.5207,-512.4359,476.18576,949.3133,-308.02652,478.57227,691.54047,-508.43875,486.37653,938.08264,-240.79808,474.1379,704.92255,-423.86716,575.60876,1089.522,2.8380082,418.96796,1082.9233,-2.437229,575.5854,1418.6083,-23.721119,424.97263,1409.118,36.856644,576.9145,1703.4364,312.3568,435.72705,1682.2643,390.91934,553.69635,1737.5247,328.8263,450.3047,1712.106,409.23032,639.2664,1822.6724,25.911842,415.32938,1806.4426,132.32167
809.jpg,stay,536.66455,504.36926,-225.44173,554.8287,485.72702,-172.11986,565.38696,486.66583,-172.32925,576.21674,487.39642,-172.54843,523.7023,484.6062,-172.58018,513.081,484.15585,-172.33888,502.3393,483.8258,-172.61398,592.1771,508.7352,106.05254,488.84918,501.94113,113.12318,556.738,537.2153,-123.334114,517.03784,534.9126,-121.9766,651.78503,675.76,216.01602,406.78113,652.52484,263.68698,688.2694,883.39685,56.506184,339.12875,844.9887,38.439037,572.3851,922.99274,-303.9108,452.42398,745.2224,-457.4201,536.48047,951.37823,-379.94287,489.69507,729.13513,-557.4951,528.2667,914.16455,-387.08453,492.318,689.42346,-553.90295,536.8311,904.9471,-304.4292,488.34506,701.368,-459.57983,571.58527,1071.3522,7.130222,419.3042,1059.824,-6.6069956,580.6313,1403.8938,-61.128384,429.26514,1392.2931,9.7654915,574.54285,1698.604,254.61163,443.5312,1678.548,333.45493,550.2894,1734.3524,266.98682,456.20276,1711.9296,346.5838,635.2802,1812.7336,-52.29416,429.5337,1795.1431,48.5559
810.jpg,stay,544.47894,497.74286,-227.29013,563.44165,481.4922,-174.07166,573.8851,482.9862,-174.22102,584.64197,484.2661,-174.40407,532.90546,479.54556,-173.33699,522.55133,479.016,-173.1595,512.0651,478.61795,-173.42152,601.6932,509.08237,90.35721,500.57794,499.58313,102.05731,564.9217,533.62305,-132.09444,525.4477,530.2157,-129.48279,668.0821,682.60095,184.22197,417.32428,660.3765,248.48444,701.72015,890.9753,43.50323,346.91327,849.54034,62.76896,575.8162,922.2101,-273.25662,462.26703,744.10895,-391.47086,536.65497,949.37775,-343.07086,501.07758,728.17883,-483.198,528.4844,911.4905,-347.1919,503.16467,687.22546,-481.81058,538.6961,902.9243,-271.25937,498.23065,699.1113,-394.06152,593.34186,1078.625,8.471149,437.05383,1067.6377,-7.96339,598.3918,1406.9921,-45.29706,439.61618,1396.413,4.3098617,581.6213,1686.3475,282.95514,447.49936,1673.2151,326.85095,556.896,1717.0631,298.15778,457.7784,1702.5952,341.5899,631.94684,1810.9094,-3.8127482,440.15738,1800.4285,52.334972
812.jpg,stay,575.7542,491.1085,-251.79276,594.02466,476.91022,-193.23074,603.8978,478.96887,-193.35776,614.07654,480.83215,-193.52701,564.3989,473.5571,-195.78381,554.2973,472.6568,-195.52847,544.066,471.8798,-195.79787,627.2179,506.72522,95.63436,529.2696,492.81842,93.41532,592.524,527.78064,-147.66866,554.53094,522.5336,-149.27077,682.9935,685.999,217.29008,436.7894,653.2707,245.00533,714.65314,888.4075,53.606773,366.01312,841.9979,-12.935199,592.5261,905.99274,-393.67078,488.707,740.2147,-544.4424,552.2818,933.4355,-487.8924,526.00415,723.0909,-649.4925,544.1052,894.69824,-495.10217,531.98224,685.9226,-644.9691,553.24786,886.31055,-395.23788,528.0986,698.1307,-547.3446,593.9959,1075.2703,12.465221,441.65656,1060.7981,-11.902875,591.97797,1402.1239,-44.9008,441.2871,1391.6843,-9.269288,576.9183,1691.9219,279.558,451.73236,1679.7433,325.86142,552.5139,1727.0205,291.6676,464.82568,1713.2081,338.83908,631.98236,1807.7642,-27.033722,431.5927,1798.2024,30.084871
814.jpg,stay,608.5295,500.2325,-198.89278,624.4518,485.461,-149.5159,633.7228,488.02798,-149.63387,643.30853,490.40726,-149.81299,595.81915,480.1338,-161.91858,585.4076,478.41345,-161.80519,574.877,476.81757,-162.14809,649.2342,514.72327,103.26566,554.7592,495.6121,56.158573,620.1397,538.23486,-105.90618,583.5405,530.62994,-120.588264,699.1869,701.38293,208.83562,446.7652,652.70105,168.77713,720.30054,910.0031,91.31504,397.10028,846.2479,-44.033672,624.24335,894.94354,-328.5925,517.58734,746.14606,-458.56763,587.34283,912.6861,-419.40738,557.94,731.6064,-536.8045,582.7833,871.9178,-427.20724,557.8618,692.7259,-543.2879,588.83563,866.6955,-333.92975,553.19,703.62823,-462.0863,610.6168,1086.993,25.082905,455.12592,1068.9103,-24.67206,594.06256,1417.389,-2.9178627,444.7378,1399.8541,1.3711083,572.8985,1699.0186,272.0692,440.59167,1670.2858,325.74228,545.73456,1732.9246,281.9322,448.35272,1699.9916,340.524,624.20496,1815.8999,-6.447481,431.24405,1791.8965,69.42463
